_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C4FE51F6A878,3.4145488738336014,F3499FDED02E,10002,100029571,9571,-76,1678462981,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462981,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82,1678462981,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63,1678462981,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.843414133735177,E06B09BAC79F,10002,100029571,9571,-83,1678462981,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.9261187281287935,E06B09BAC79F,10002,100029586,9586,-59,1678462981,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68,1678462981,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71,1678462981,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5011872336272722,E06B09BAC79F,10065,100656666,6666,-66,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.51188643150958,E06B09BAC79F,10002,100029571,9571,-72,1678462984,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7943282347242815,E06B09BAC79F,10002,100029586,9586,-57,1678462984,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,F3499FDED02E,10002,100029571,9571,-71,1678462984,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462984,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91,1678462984,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69,1678462987,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73,1678462987,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77,1678462987,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.9952623149688795,E06B09BAC79F,10004,1000422222,22222,-69,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.9810717055349722,E06B09BAC79F,10002,100029571,9571,-78,1678462987,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58,1678462987,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65,1678462987,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.0,E06B09BAC79F,12303,1230329194,29194,-60,1678462987,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68,1678462990,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.298662347082277,F3499FDED02E,10002,100029571,9571,-79,1678462990,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67,1678462990,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58,1678462990,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.326305067153626,E06B09BAC79F,10002,100029571,9571,-71,1678462990,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.641588833612778,F3499FDED02E,10002,100029571,9571,-80,1678462993,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7113283041617808,F3499FDED02E,10002,100029586,9586,-67,1678462993,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.812920690579613,F3499FDED02E,12303,1230329194,29194,-85,1678462993,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,E06B09BAC79F,10002,100029571,9571,-66,1678462993,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7943282347242815,E06B09BAC79F,10002,100029586,9586,-57,1678462993,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65,1678462993,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.2589254117941673,E06B09BAC79F,12303,1230329194,29194,-63,1678462993,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77,1678462996,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68,1678462996,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.641588833612778,F3499FDED02E,10002,100029571,9571,-80,1678462996,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65,1678462996,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8576958985908941,E06B09BAC79F,10002,100029586,9586,-58,1678462996,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5848931924611136,E06B09BAC79F,10002,100029571,9571,-66,1678462996,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.1659144011798317,E06B09BAC79F,12303,1230329194,29194,-62,1678462996,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
